Predicted,Actual
1538195.2389,216562.0000
3134463.3048,25289.0000
2279924.4591,10509.0000
3134463.3048,1078.0000
3134463.3048,4455993.0000
3320340.4085,59297.0000
3134463.3048,19318.0000
207186.6280,2459568.0000
3134463.3048,68743.0000
5785051.0802,331841.0000
2299700.9075,9759264.0000
3134463.3048,106552.0000
3134463.3048,493560.0000
3134463.3048,2581378.0000
3134463.3048,10208915.0000
2993346.2269,37994.0000
3134463.3048,374747.0000
3709698.2067,336105.0000
3134463.3048,193849.0000
3134463.3048,67482364.0000
3018286.0924,633055.0000
7496823.9665,1061247.0000
3134463.3048,6817562.0000
3134463.3048,3946.0000
6292319.3269,79.0000
3134463.3048,1266.0000
3134463.3048,74247.0000
1283461.4296,1225.0000
3134463.3048,60011.0000
3134463.3048,255568.0000
3134463.3048,20912.0000
3134463.3048,72151457.0000
3134463.3048,171921.0000
3134463.3048,144.0000
6893321.8198,47625.0000
2032614.3580,585783.0000
131393.5337,41217.0000
3134463.3048,11051776.0000
3134463.3048,17634.0000
3709698.2067,7980.0000
3134463.3048,570487.0000
3134463.3048,134.0000
3134463.3048,314.0000
3134463.3048,496909.0000
1309053.0699,164095.0000
348581.9008,30453.0000
652235.6697,291969.0000
3053203.2550,287091.0000
3134463.3048,38383428.0000
3134463.3048,679.0000
2555239.9647,3830884.0000
3134463.3048,4814393.0000
3134463.3048,122795.0000
308295.3983,364699.0000
2299700.9075,978.0000
2299700.9075,518043.0000
188396.4125,308035.0000
3134463.3048,618.0000
3134463.3048,132707866.0000
4117508.2190,2705829.0000
402831.3834,1303160.0000
3134463.3048,19252.0000
3134463.3048,2057316.0000
3134463.3048,788441.0000
97464.0357,25223.0000
3134463.3048,662147.0000
3134463.3048,89902.0000
1476345.8906,12605322.0000
3134463.3048,387026.0000
320722.8524,848089.0000
887122.3564,96715.0000
3134463.3048,35028.0000
3134463.3048,319771.0000
3134463.3048,208438.0000
3134463.3048,20298585.0000
3134463.3048,367266.0000
3134463.3048,180582.0000
3134463.3048,539.0000
3134463.3048,1021149.0000
3134463.3048,44060.0000
3134463.3048,2051.0000
330462.0433,7600777.0000
3134463.3048,1575073.0000
542082.7341,90811.0000
3134463.3048,4728227.0000
3134463.3048,2216410.0000
2993346.2269,41319306.0000
8352162.4441,1279.0000
3134463.3048,83480.0000
65681969.0462,455185.0000
350940.7308,64461.0000
123623.1743,5406696.0000
391061.3527,26953.0000
3134463.3048,743355.0000
1243115.6158,1416850.0000
3134463.3048,426519.0000
1121524.3770,302061.0000
3134463.3048,5216.0000
3298844.2990,323748.0000
3134463.3048,197504.0000
6906482.2292,184043.0000
3134463.3048,70868.0000
3134463.3048,53374.0000
3134463.3048,212540.0000
3134463.3048,261644.0000
3134463.3048,2954.0000
3134463.3048,2490472.0000
1254365.3439,248685.0000
584659.1581,19829.0000
3134463.3048,68503.0000
306282.9086,18216.0000
3134463.3048,12867210.0000
3134463.3048,31830.0000
1641537.3585,16488.0000
3134463.3048,55996726.0000
3134463.3048,16450.0000
4410253.2600,1543693.0000
1151158.7128,21.0000
3134463.3048,32265078.0000
3134463.3048,17178157.0000
612591.0773,11668866.0000
3134463.3048,174.0000
3134463.3048,30320.0000
3134463.3048,735913.0000
3134463.3048,1646079.0000
3134463.3048,672.0000
3134463.3048,167127.0000
2299700.9075,10384361.0000
3134463.3048,10706.0000
3134463.3048,1625172.0000
1121524.3770,493270.0000
3134463.3048,56811.0000
3134463.3048,388242.0000
3134463.3048,7193.0000
3134463.3048,12996.0000
2509692.7107,2412195.0000
3134463.3048,57632.0000
3134463.3048,810.0000
3134463.3048,1493733.0000
3134463.3048,43651.0000
3134463.3048,72051.0000
3045624.5372,365679.0000
9774409.7300,303731.0000
3134463.3048,1929.0000
3134463.3048,978576.0000
3134463.3048,151767.0000
3134463.3048,899817.0000
2597654.6732,8286252.0000
3134463.3048,53718999.0000
3134463.3048,208.0000
14756252.5325,70517.0000
3134463.3048,495.0000
3134463.3048,12682.0000
3134463.3048,649.0000
160142.3535,12181.0000
3134463.3048,59.0000
3134463.3048,4139.0000
2421545.6745,164326.0000
13370168.1400,17978.0000
1079258.1601,19446978.0000
3134463.3048,1460429.0000
3134463.3048,87441.0000
3134463.3048,77470.0000
5222239.9633,763645.0000
3134463.3048,61082798.0000
3134463.3048,9344728.0000
7414965.9280,1847.0000
3134463.3048,1783231.0000
1596610.5100,1134226.0000
3134463.3048,10597.0000
3134463.3048,492011.0000
3134463.3048,63881.0000
6800190.6752,47.0000
3134463.3048,99176.0000
3134463.3048,4967.0000
3134463.3048,247929.0000
3134463.3048,213729.0000
3134463.3048,31612501.0000
3134463.3048,33324.0000
1338542.1767,4766.0000
3134463.3048,708294.0000
3134463.3048,13230.0000
3134463.3048,7410720.0000
3134463.3048,30970.0000
3134463.3048,3683530.0000
3134463.3048,7866.0000
3134463.3048,392.0000
123623.1743,77321.0000
7299669.0486,4101361.0000
3134463.3048,2691.0000
2555239.9647,2592759.0000
3134463.3048,116801.0000
3134463.3048,350517.0000
646726.0056,1237.0000
3134463.3048,14103.0000
7693791.0900,1913105.0000
3134463.3048,1485599.0000
3134463.3048,110207.0000
3134463.3048,488.0000
3709698.2067,248147.0000
3134463.3048,301003.0000
3134463.3048,20344822.0000
3134463.3048,258735.0000
2299700.9075,27202.0000
3134463.3048,49561.0000
2065395.4085,65923.0000
3134463.3048,1670932.0000
3134463.3048,39647385.0000
7247540.6704,33424.0000
3134463.3048,72190367.0000
3134463.3048,2199880.0000
2105606.9383,17431.0000
3134463.3048,22207.0000
19228077.5625,44509165.0000
3134463.3048,411.0000
1853442.7606,43809.0000
1762258.8465,182.0000
3134463.3048,1947.0000
3134463.3048,123088.0000
3134463.3048,187452.0000
3134463.3048,10025.0000
2555239.9647,871153.0000
3134463.3048,47330.0000
3134463.3048,327053.0000
2900724.9978,10847.0000
7299669.0486,120691.0000
18399978.0800,65390.0000
